y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.692,0,0.308
4,2,0.9625,0,0.0375
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0.4035,0,0.5965
5,2,0.794,0,0.206
5,3,0.971,0,0.029
5,4,0.997,0,0.003
6,1,0.5825,0.0075,0.41
6,2,0.892,0.0085,0.0995
6,3,0.9785,0.0105,0.011
6,4,0.9885,0.0115,0
7,1,0,0.9915,0.0085
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
