y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9055,0,0.0945
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.6425,0,0.3575
5,2,0.9515,0,0.0485
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0.717,0.008,0.275
6,2,0.9645,0.0085,0.027
6,3,0.991,0.0085,0.0005
6,4,0.9915,0.0085,0
7,1,0,0.996,0.004
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
