y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4485,0,0.5515
4,2,0.8135,0,0.1865
4,3,0.98,0,0.02
4,4,0.9985,0,0.0015
5,1,0.0235,0,0.9765
5,2,0.148,0,0.852
5,3,0.509,0,0.491
5,4,0.7895,0,0.2105
6,1,0,0.8695,0.1305
6,2,0.001,0.8695,0.1295
6,3,0.0245,0.8695,0.106
6,4,0.071,0.8695,0.0595
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
